"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
8.666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023365,0.0,0.0010659846,0.0,6.8008614E-4
8.666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.674694E-8,2.3269658,0.018476846,12.783474,0.0,1.0684919,0.0,13.816,0.127322,11.26642,7.916225E-5,2.8567402,2.052449E-5,3.2876954,0.80756927,1.5512521,0.18043825,0.010431832,0.0,1.856308
8.666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018423,0.0,1.4471478E-4,0.0,0.0054485314
8.666667,"TrachurusTrachurus < 11.0",0.0,0.21046257,0.07538422,0.040278643,0.18180136,0.058141638,0.05997828,2.1604357,0.007020129,0.1196741,0.026422877,0.19722146,0.005645494,1.5538968,0.12030621,0.09924339,0.04182147,0.6380765,0.32811135,2.5988772,2.1841485E-4,0.04939755
8.666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0810136E-5,0.0,0.0
8.666667,"SardinaPilchardus < 9.0",0.0,0.29186222,0.0019235042,0.25923884,0.03615083,0.08361854,0.0034913542,3.8875263,0.04444948,0.44134033,0.082231194,1.4727681,0.0997129,1.1683003,0.0023037486,0.7525653,1.3030845,1.7447156,0.3355348,6.153933,3.816466E-11,0.9755877
8.666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058004487,0.0,6.5132714E-4,0.0,0.0
8.666667,"SardinellaAurita < 11.0",0.1174667,0.43438342,0.0,0.057486586,0.0,0.023708325,0.0,0.032765612,0.0,0.26148197,0.0,0.06346761,0.0,0.0,0.0,0.45485187,6.0533457,6.7428904,0.0,0.5561783,0.0,2.7247052
8.666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524506,0.0,1.6433102E-4,0.0,0.0
8.666667,"EngraulisEncrasicolus < 9.0",5.264029E-8,0.09587262,0.0,5.866249E-5,0.0,7.510757E-4,0.0,0.0927614,0.0,4.708243E-7,0.0,0.001957967,0.0,0.0,0.0,0.011330155,0.9704824,0.34112066,0.0,0.28711447,0.0,0.030227419
8.666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035597038,0.0,2.936822E-4,0.0,0.0
8.666667,"DiplodusAnnularis < 9.0",0.10750492,0.045698147,9.5897145E-4,5.3450317,0.002670615,3.06429,4.175139,24.999098,1.1935594,3.4883778,2.2559533,11.460573,0.013136253,13.855663,0.008498799,6.869129,2.2215574,3.7861853,0.36377814,6.499804,0.009616817,3.8099434
8.666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29515308,0.0,0.0016191273,0.0,0.004566671
8.666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,"MerlucciusMerluccius < 11.0",0.44268817,1.1984354,6.7770167E-4,0.08952437,0.0,4.813311E-6,0.026517674,7.5454116,0.104756676,0.6775602,0.1408114,1.1070039,0.8267616,0.24492644,0.50107086,0.45615938,4.253701,2.825321,2.2681272,3.68914,0.034510512,2.1139045
8.666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578066,0.0,1.6344918E-4,0.0,0.0
8.666667,"PagellusErythrinus < 9.0",2.1751266E-8,0.2690882,0.019794935,0.25562385,0.0,0.0,0.19514392,1.3276707,0.0,1.2430022,0.1254892,5.3481274,0.0,0.86146986,0.0021761644,1.1485502,1.1639755,1.2471493,0.1717958,3.70176,0.07622228,1.4468806
8.666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057740986,0.0,3.016691E-4,0.0,2.5615755E-6
8.666667,CILC,0.0,0.0,31.391232,0.0,60.84885,0.0,55.31983,0.0,59.3295,0.0,53.81565,0.0,0.17471474,0.0,18.756433,0.0,0.0,0.0,0.0,0.0,8.960212,0.0
8.666667,COPC,0.0,0.0,30.4638,0.62622005,38.12151,0.3029552,40.21152,57.49601,25.439648,77.388855,43.398136,68.28979,98.87995,79.42364,79.80163,0.0,0.0,0.0,73.57495,0.0,88.96688,0.0
8.666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.866599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,PHYLN,0.0,0.0,6.2148634E-4,0.0,0.0,0.0,0.008376226,0.0,0.014470163,0.0,0.019206094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,Benthos,99.33234,97.4542,38.04561,87.186874,0.7905391,82.408905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80756146,83.40719,81.86455,74.461945,22.60394,73.141174,1.9523406,79.46226
8.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0,1.9834044E-5,0.0,0.0,2.921041E-5,0.001318028,3.3296463E-5,2.8957138E-6,5.681567E-4,8.009947E-4,0.0,1.9210109E-5,2.96754E-6,0.0,0.0,0.0,0.002568497,0.0,2.0524492E-6,0.0
8.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,"MelicertusKerathurus < 8.0",0.0,3.248173,0.0,1.0975109,0.0,0.0029853047,0.0,4.7225,0.0,0.25396308,0.0,0.946671,0.0,1.175794,4.30318E-4,0.36998233,1.946539,4.81988,0.0,0.12890129,0.0,2.871886
8.75,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46095458,0.0,0.0011684346,0.0,0.006983614
8.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,5.042054,8.6417465,4.7389784,0.0,1.1155931,0.08374117,4.850479,1.7632517,1.3443842,2.3895524,0.0,2.0985725,1.3470049,1.160818,1.8288095,0.0,0.0,1.4138316,0.2371472
8.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830957,0.0,3.3202046E-4,0.0,0.0
8.75,"TrachurusTrachurus < 11.0",0.0,4.608268E-7,5.5177213E-4,0.0064848345,0.0075635165,0.02568966,0.026662357,5.308613,0.08132003,0.13000898,0.030180842,0.43478942,0.03803373,0.06454595,0.04832612,0.24817164,0.0033046429,0.3029869,0.80631244,0.25953725,2.3654195E-4,0.35486475
8.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017918684,0.0,5.1893734E-5,0.0,0.0
8.75,"SardinaPilchardus < 9.0",0.0,0.87851,0.0,0.012890218,0.0,0.010028329,0.0,1.1888531,0.0,0.1584416,0.0,0.08741899,0.0,1.4665663E-11,0.0,0.23468237,4.674094,3.168068,0.25144577,0.4870902,0.0,0.48643813
8.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171988,0.0,3.4658608E-4,0.0,0.004492288
8.75,"SardinellaAurita < 11.0",0.0,0.27712947,0.0,0.05848323,0.0,0.021848796,0.0,0.3329562,0.0,0.0,0.0,0.011591339,0.0,0.0,0.0,0.21872893,6.281504,5.418791,0.0,0.28048834,0.0,0.7494733
8.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251132,0.0,2.513288E-4,0.0,0.0
8.75,"EngraulisEncrasicolus < 9.0",0.0,0.0,2.5227614E-4,4.701233E-5,1.2195492E-9,0.019557435,0.010770252,3.8585413E-4,0.007945526,0.08174218,0.0025362046,0.010797532,0.001262492,0.008204776,3.408016E-6,0.038433444,1.0053763,0.9270038,0.016095685,0.33476773,0.0,0.09460264
8.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04250715,0.0,1.9393033E-4,0.0,0.0
8.75,"DiplodusAnnularis < 9.0",0.0,1.9642655,0.13059546,3.9142456,7.8093226E-4,1.706819,5.5686564,7.3849297,6.6320534,4.916316,5.0222473,9.83352,2.929916,8.517371,0.023848297,9.369588,3.2430482,4.788662,3.4921327,13.491624,0.0063442206,8.634503
8.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29853126,0.0,0.0021826436,0.0,0.005346616
8.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,"MerlucciusMerluccius < 11.0",4.268567,1.570519,0.0,0.13334641,9.025536E-4,5.071822E-7,0.32517093,0.6166907,0.04319203,0.55200005,0.21795304,2.8775978,0.20809998,0.7866436,0.18900074,0.43913943,4.270215,2.859203,3.2743924,2.4172006,0.0,1.4654427
8.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008098433,0.0,3.8678217E-4,0.0,0.0
8.75,"PagellusErythrinus < 9.0",0.0,0.08629547,0.37706864,1.0048453,0.0,0.0,5.1287165,5.0778546,0.51710826,2.9028943,0.39904606,2.4684923,1.8690038,1.9109172,3.2308667,2.1965723,0.70349747,1.7445445,1.1441647,4.0068965,8.025934,3.0206826
8.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365477,0.0,0.001873278,0.0,6.7425585E-9
8.75,CILC,0.0,0.0,23.176794,0.0,61.04789,0.0,46.04347,0.0,57.957394,0.0,54.138412,0.0,52.69502,0.0,31.13597,0.0,0.0,0.0,0.0,0.0,10.005558,0.0
8.75,COPC,0.0,0.0,25.943262,0.5682123,28.456459,0.2842078,42.879173,74.250305,34.6677,86.15415,38.409748,81.98393,39.84902,87.53651,62.58606,0.0,0.0,0.0,73.409195,0.0,79.89757,0.0
8.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,PHYLN,0.0,0.0,0.0011144215,0.0,0.0,0.0,0.01735268,0.0,0.009508863,0.0,0.016056297,0.0,0.020091781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,Benthos,95.73143,91.975105,50.37036,88.16186,1.8446579,93.18989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869182,85.5377,76.7116,72.84919,17.603693,78.58671,0.65052855,82.06814
8.833333,"OctopusVulgaris < 90.0",2.0605394E-5,0.031889062,2.1437955E-7,5.098992E-6,0.0,0.0,0.0,0.0,6.139127E-5,2.6097722E-4,4.4688734E-4,2.3931582E-4,2.7738254E-6,0.0026429147,1.225081E-7,0.0,0.028911687,2.1282225,0.0033121565,0.0016984047,7.183214E-7,2.7023436E-4
8.833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,"MelicertusKerathurus < 8.0",0.0,1.0755864,5.7586274,3.01384,8.896294,0.17355767,3.0303457,0.2449865,0.91347367,0.55454093,1.6754373,3.031506,3.8593197,0.38349745,1.078799,0.80150455,4.391588,5.608935,0.0,0.08690297,2.347309,0.6420403
8.833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34260347,0.0,9.5316797E-4,0.0,0.0014767457
8.833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.02781403,3.7180388,5.337635,54.240715,4.625409,3.9900095,0.79498076,18.374485,2.6274955,12.006289,0.44446352,2.029929,0.003662881,3.1229637,1.4460944,1.6254083,0.0,5.618403E-6,0.72004646,0.50434756
8.833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099122174,0.0,0.0,0.0,0.0047799186
8.833333,"TrachurusTrachurus < 11.0",0.009552687,0.0,1.2593801E-5,0.08433663,4.405761E-7,0.030994574,0.0,1.5697167,0.013142245,0.016097102,0.027950233,0.16345769,0.0,0.19806845,4.861672E-8,0.54284316,3.7709524E-6,0.0134801315,0.0,1.2065873,0.0,0.36960778
8.833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9818644E-6,0.0,0.0
8.833333,"SardinaPilchardus < 9.0",0.0,0.34477365,0.0,0.0034503909,0.0,2.1875172E-7,0.0,0.0021444722,0.0,0.0,0.0,0.0045464085,0.0,0.0,0.0,0.023020744,4.056834,3.1330209,0.0,0.030544946,0.0,0.24238324
8.833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190276,0.0,3.9356961E-4,0.0,0.0013903553
8.833333,"SardinellaAurita < 11.0",0.0,0.3522527,0.019042213,0.0027157983,0.1983278,0.104161665,0.014569337,0.02160363,0.126132,0.5550502,0.0,0.10404625,0.013741339,0.0,0.18040629,0.15804674,3.9265869,5.412867,0.0,0.054031745,0.14904256,0.6710398
8.833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040887836,0.0,7.3574414E-4,0.0,0.0
8.833333,"EngraulisEncrasicolus < 9.0",0.0,0.002743655,8.422074E-5,0.0039888076,0.0072973156,3.5629046E-4,0.010466095,2.8572688,0.10703434,0.15913464,0.18948457,0.19871046,0.0060377135,2.3757239E-6,0.04963242,0.029307382,0.48079592,2.040888,2.6928322E-4,0.014407737,0.2349839,0.004239046
8.833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550352,0.0,4.108586E-4,0.0,0.0
8.833333,"DiplodusAnnularis < 9.0",1.0825909,4.6840606,2.8264391,9.45835,0.001232739,1.4862375,0.046878245,16.997616,4.0104837,4.394732,7.218522,6.020587,2.0836942,9.485034,0.0056752414,9.542177,3.2330966,4.3745327,5.144926,20.957197,0.0063265963,10.174833
8.833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27005485,0.0,0.0013257173,0.0,3.2575298E-4
8.833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,"MerlucciusMerluccius < 11.0",0.00935703,0.508462,4.5978602E-5,0.039036214,8.489028E-6,0.0015925663,0.29398194,3.9311428,0.08541491,0.41108236,0.3372187,1.1163833,0.012520329,0.41606843,0.97724617,0.704803,3.2497394,4.820364,2.152374,2.3549287,0.024359155,1.5909088
8.833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494419,0.0,1.7232596E-4,0.0,0.0
8.833333,"PagellusErythrinus < 9.0",16.244736,4.676986,7.4090004,5.1684117,3.28722,1.6126835,0.9034971,3.1276069,0.07582564,3.5709314,0.8224296,10.986621,1.720564,8.456579,2.3686864,5.7286844,1.5738742,0.97074175,3.579378,3.575858,8.371556,7.324015
8.833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078260444,0.0,0.0011187362,0.0,1.1118537E-7
8.833333,CILC,0.0,0.0,62.350185,0.0,50.63977,0.0,24.847792,0.0,57.561737,0.0,50.81565,0.0,83.18723,0.0,28.06601,0.0,0.0,0.0,0.0,0.0,12.805361,0.0
8.833333,COPC,0.9306204,0.0,16.63512,0.43800354,31.458462,0.07697646,66.22362,67.257904,36.306877,71.963684,36.27064,66.367615,8.603026,79.028175,66.79883,0.0,0.0,0.0,69.205986,0.0,74.56853,0.0
8.833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,PHYLN,0.0,0.0,0.0118559515,0.0,0.0,0.0,0.0034397608,0.0,0.0048351684,0.0,0.014722766,0.0,0.069394566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,Benthos,81.72312,88.32324,4.961774,78.069824,0.17375042,42.272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47105074,79.34665,77.61247,68.92871,19.913757,71.71272,0.7724901,78.468346
8.916667,"OctopusVulgaris < 90.0",0.0,0.002284541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010360573,0.08294774,0.0,1.8363966E-4,0.0,1.6289523E-5
8.916667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MelicertusKerathurus < 8.0",0.0,1.7842054,10.581681,2.823716,13.574666,0.7628065,0.0018425855,12.596993,4.2210836,11.707921,1.3186795,8.496081,6.179421,0.0015891505,0.19851333,3.0033634,1.523115,7.059578,0.82880497,0.45626542,2.913992,5.398449
8.916667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28812638,0.0,9.4810454E-4,0.0,0.004384031
8.916667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.013027753,8.573578,0.015387379,42.548992,8.6552645E-6,0.87884945,0.41426206,11.479367,0.25746343,7.7993464,0.0,1.0643579,0.0048973956,8.394774,1.3013486,1.9932537,0.0,9.5510547E-4,0.0,0.09831588
8.916667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10886116,0.0,4.595583E-7,0.0,0.0
8.916667,"TrachurusTrachurus < 11.0",0.01796275,0.0,0.0,0.032231875,0.0,3.2408582E-7,0.0,0.3943917,0.0,0.002520395,0.0,0.008571561,0.0,0.0,0.0,0.08002573,0.4489861,0.78128016,0.0,0.23754728,0.0,0.22520645
8.916667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004385339,0.0,1.0283612E-5,0.0,0.0
8.916667,"SardinaPilchardus < 9.0",0.0,0.8289432,0.0,9.0967794E-4,0.0,3.9470565E-4,0.0,0.0056959186,0.0,0.0,0.0,0.0058532557,0.0,0.0,0.0,0.118703514,3.8062074,3.9756012,0.0,0.033207048,0.0,0.31163538
8.916667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205239,0.0,2.8193416E-4,0.0,0.0
8.916667,"SardinellaAurita < 11.0",0.0,0.14916702,0.1609802,0.11287397,0.41454515,0.046210706,0.092961214,0.13081092,0.20762464,2.3409238,0.1714437,4.284087,0.12518841,0.7094142,0.30417493,0.5760515,3.078818,3.5243528,0.0,0.16979392,0.49253312,2.2298012
8.916667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057836656,0.0,2.5285527E-4,0.0,0.0
8.916667,"EngraulisEncrasicolus < 9.0",0.037675932,0.0,0.00242081,0.0380253,0.008934488,9.631957E-4,0.0034845297,8.52597,0.011878685,0.2313785,0.006363592,0.72373927,0.027530251,0.30149376,7.120985E-4,0.15921648,0.88137066,0.46814975,0.08835838,0.14168537,0.17739066,0.47321072
8.916667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031031616,0.0,1.4161551E-4,0.0,1.3746134E-5
8.916667,"DiplodusAnnularis < 9.0",1.0182006,4.6254516,1.247463,9.986808,9.786857E-6,3.0107224,1.9349588,17.714775,4.4472446,16.174612,0.72503227,8.178741,1.3392359,44.481735,0.007246038,7.503392,2.685856,4.247865,2.2854528,20.418036,2.9339918E-4,9.287537
8.916667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894872,0.0,0.0017338493,0.0,0.011024149
8.916667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MerlucciusMerluccius < 11.0",0.27450362,3.4139311,0.014583516,0.0639847,0.0,3.428025E-4,0.0,0.2029075,0.06616753,0.49114415,0.11099928,0.315238,0.054843314,0.024743741,0.68585694,0.25610176,4.822614,4.1582785,1.8806728,4.490417,0.05810111,0.88668764
8.916667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020787291,0.0,2.506503E-4,0.0,0.0
8.916667,"PagellusErythrinus < 9.0",0.0015175423,1.8411238,0.004045389,4.8836875,0.0,1.3305664,1.7718985E-6,2.9960163,0.3302666,4.78737,0.10778799,16.22805,0.0,15.540356,0.02091665,5.6387553,1.1623775,0.721922,5.281699,3.8682013,0.0073442277,6.466838
8.916667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785474,0.0,0.0012731551,0.0,0.012166299
8.916667,CILC,0.0,0.0,62.364136,0.0,53.380085,0.0,0.0,0.0,48.847538,0.0,67.06712,0.0,64.44659,0.0,2.942847,0.0,0.0,0.0,0.0,0.0,12.422515,0.0
8.916667,COPC,0.022957347,0.0,18.382391,0.36925432,32.302807,0.10423894,97.96674,56.55359,41.45225,52.784763,20.106606,53.960293,27.57863,37.87631,95.34517,0.0,0.0,0.0,67.963524,0.0,83.17648,0.0
8.916667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.065912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,PHYLN,0.0,0.0,0.027049003,0.0,0.0,0.0,0.0,0.0,0.0016821743,0.0,0.06258684,0.0,0.24856408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,Benthos,98.62718,87.3549,7.202223,73.11493,0.30356696,52.194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48966905,74.269615,80.278946,71.97635,21.67149,70.17882,0.751345,74.59471
