"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
9.166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16389954,0.0,1.453283E-4,0.0,0.0023928662
9.166667,"TrachurusTrachurus < 11.0",0.0,0.0,0.0073484983,0.04873398,0.072192594,0.008910666,0.17422861,4.7442503,0.04076497,0.629462,0.039921742,0.30071726,0.016322305,0.08793168,0.03281126,0.1628134,0.2416556,0.21145284,0.79847294,0.15008503,0.0,0.28588498
9.166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046505313,0.0,2.4648557E-7,0.0,0.0
9.166667,"SardinaPilchardus < 9.0",0.0,1.353299,0.0025275417,0.009307313,0.061813995,0.050795738,1.7182834E-5,1.8498619,0.029308088,0.20819844,0.011627765,0.5498591,5.953492E-4,0.46208483,0.0059918207,0.57024074,0.869025,3.2065268,0.28481665,0.37008253,0.0035475981,0.83718765
9.166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10792467,0.0,4.8740924E-4,0.0,0.0
9.166667,"SardinellaAurita < 11.0",0.5914779,1.6114639,0.0,0.02696078,0.0,0.116204284,0.0,2.4404335,0.0,0.03714644,0.0,0.4475434,0.0,0.0,0.0,1.2035246,6.3526134,6.726013,0.0,1.8215221,0.0,0.8933471
9.166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025371667,0.0,1.2777578E-4,0.0,0.0
9.166667,"EngraulisEncrasicolus < 9.0",5.2972715E-5,0.052973635,0.0,0.0,0.0,5.2554722E-5,0.0,0.26220003,0.0,0.0,0.0,0.01022917,0.0,0.0,0.0,0.085442275,0.72418046,0.30790347,0.0,0.012775383,0.0,0.0027152484
9.166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020343108,0.0,4.4109832E-4,0.0,3.429996E-8
9.166667,"DiplodusAnnularis < 9.0",0.05571257,3.270761,0.2297778,1.60259,0.001394047,1.8803012,3.3627076,30.910622,4.3972516,6.3652167,3.5235703,21.76774,1.0393808,36.268185,0.015100189,9.894106,4.368136,8.36708,1.1941948,16.809883,0.04383154,10.33125
9.166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32595962,0.0,0.0011607936,0.0,0.0064950483
9.166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,"MerlucciusMerluccius < 11.0",0.7760105,0.620498,0.44464275,0.07838521,0.0,0.0,0.30832058,1.2659135,0.08628857,1.3234278,0.14934207,1.8785989,0.0,1.5609821,0.5901184,0.44572628,2.0518854,2.5225656,2.105933,5.3681464,0.0,1.5179982
9.166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023994543,0.0,2.2777147E-4,0.0,0.0
9.166667,"PagellusErythrinus < 9.0",9.175171E-6,3.061247E-6,0.055590816,0.16091286,0.0,0.02626785,0.0,1.6004196,0.1964656,2.5725095,0.24943426,2.727143,0.0,2.8888748,0.002409571,2.1584265,0.5039193,0.33735624,3.0708253E-7,0.049119636,0.05659933,1.7653381
9.166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533775,0.0,0.0010504365,0.0,0.0010251495
9.166667,CILC,0.0,0.0,22.37351,0.0,57.778248,0.0,51.69796,0.0,48.869442,0.0,43.095028,0.0,0.21408716,0.0,28.89047,0.0,0.0,0.0,0.0,0.0,6.366634,0.0
9.166667,COPC,0.0,0.0,33.601795,0.41863,41.810783,0.17274636,44.438015,32.764877,26.223238,71.67011,52.7965,67.66458,98.729614,56.739166,69.984146,0.0,0.0,0.0,72.23959,0.0,89.50204,0.0
9.166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.927595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,PHYLN,0.0,0.0,0.0034341894,0.0,0.0,0.0,0.01874995,0.0,0.025815954,0.0,0.036735866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,Benthos,98.57674,84.73944,43.082676,90.971054,0.26406357,75.33027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708442,83.16394,80.32581,65.15675,22.83534,65.19043,4.0273514,82.4996
9.25,"OctopusVulgaris < 90.0",0.0,0.0,0.0,3.351347E-5,0.0,0.0,0.0,0.013615006,2.3422894E-4,6.0508016E-4,1.8778934E-4,6.5233605E-4,0.0,2.3097065E-4,2.7127172E-7,0.0,0.0,0.0,0.010806587,0.0,0.0,0.0
9.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,"MelicertusKerathurus < 8.0",0.0,0.7598619,0.0,0.8156022,0.0,0.04623848,0.0,0.32205895,0.0,0.8638739,0.0,0.084631935,0.0,0.19475824,0.0014312478,0.4400962,4.6445117,5.910242,0.0,4.5436735,0.0,0.33675855
9.25,"MelicertusKerathurus >=8.0",0.0,0.0018280968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728468,0.0,0.0016200597,0.0,0.010604453
9.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,4.0749037E-5,16.765718,3.3404796,0.0,0.018620884,0.62140924,0.056189895,0.34857613,0.30361596,3.9010975,0.3877173,3.253004E-4,1.7984611,1.2719555,3.6037304,0.0,5.460627E-4,0.33791944,0.5294244
9.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18783247,0.0,8.615959E-6,0.0,0.0
9.25,"TrachurusTrachurus < 11.0",0.0,0.1794651,0.11184346,0.050562706,1.1163501E-4,0.015721167,3.8212037E-4,0.76149577,0.019692129,1.2483871,0.043460786,0.55471516,0.008960213,0.12063726,0.06847306,0.19856653,0.1994075,0.15902887,0.55834645,1.56926,0.0,0.043604374
9.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8350666E-7,0.0,0.0
9.25,"SardinaPilchardus < 9.0",0.0,0.99067456,0.0,0.04223091,0.0,0.02867822,0.0,0.79781634,0.0,0.0853251,0.0,0.88886476,0.0,1.4329021,0.0,0.53352976,2.1802263,2.743402,2.8587834E-5,0.28121665,0.0,0.20354137
9.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062330116,0.0,2.3432646E-4,0.0,0.0
9.25,"SardinellaAurita < 11.0",1.613734,1.7940614,0.0,0.0,0.0,0.0,0.0,0.29360142,0.0,0.025376385,0.0,0.019761326,0.0,2.544955E-6,0.0,0.23203215,6.984558,9.689942,0.0,0.80693895,0.0,1.42101
9.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185715,0.0,1.0559684E-4,0.0,0.0
9.25,"EngraulisEncrasicolus < 9.0",0.0,0.0,5.571248E-5,4.4879518E-4,0.03358122,0.006210428,0.0010514274,1.2112198,0.010758763,0.0060242037,0.0058549545,0.0020094267,0.042340055,0.0,2.5135075E-6,0.013879651,0.43725383,0.22853927,0.015131178,0.052885827,2.2209836E-6,0.01424161
9.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964764,0.0,5.284703E-5,0.0,1.1674094E-8
9.25,"DiplodusAnnularis < 9.0",2.3732448,5.990682,0.21250395,5.105701,0.025324935,2.223532,0.27059612,28.85211,0.5638292,14.043999,8.103076,22.049889,0.228566,21.83692,0.009401609,14.559395,5.6123037,8.2838335,0.4467295,15.028598,0.004279081,15.3882065
9.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444563,0.0,9.63433E-4,0.0,0.014755491
9.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,"MerlucciusMerluccius < 11.0",2.5649724E-4,5.0935764,0.0013967479,0.10102244,0.042462736,4.4766857E-10,0.04943725,1.2209036,0.15890655,1.8894312,0.2701737,0.8248512,9.5194423E-7,1.126527E-9,0.18160033,0.24304017,3.216949,4.6093698,0.66119057,2.957848,0.09096955,0.5616205
9.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091262115,0.0,4.1131646E-4,0.0,0.0
9.25,"PagellusErythrinus < 9.0",0.0,0.0,0.056691755,1.2249976,8.625516,0.0,3.2925093,5.0859375,0.46329242,6.0364633,1.4285891,1.8777541,0.33382717,6.6169486,3.7640128,1.388763,0.3683185,1.3132645,0.2575663,0.41086757,16.959105,2.4038436
9.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842219,0.0,4.020403E-4,0.0,0.007019587
9.25,CILC,0.0,0.0,5.0105433,0.0,38.858685,0.0,43.56869,0.0,43.302254,0.0,33.44532,0.0,54.64359,0.0,25.376308,0.0,0.0,0.0,0.0,0.0,4.2363997,0.0
9.25,COPC,0.0,0.0,19.321089,0.62212855,34.451138,0.23913915,52.80266,61.42262,54.840263,75.74432,56.34219,73.39326,40.816486,69.40988,70.07713,0.0,0.0,0.0,74.67987,0.0,77.17921,0.0
9.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.014672007,0.0,0.019357176,0.0,0.012569459,0.0,0.025135841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,Benthos,96.012764,85.18985,75.28587,92.03723,1.1974638,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213079,80.59224,75.08452,61.839615,23.37033,74.34437,1.1921148,79.06537
9.333333,"OctopusVulgaris < 90.0",7.119803E-4,0.020008285,6.862943E-7,2.3186207E-5,0.0,0.0,0.0,0.036397632,3.5893157E-5,5.8304315E-4,4.1971423E-5,1.8777681E-4,0.0,8.189289E-4,8.397533E-8,0.0,0.14799383,1.1122786,9.5979177E-4,0.0016794967,1.2965145E-6,1.7985496E-4
9.333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MelicertusKerathurus < 8.0",0.012855989,14.281969,5.745866,1.8908783,13.634887,1.5259622,2.5307968,0.13177477,0.7553632,0.7752851,2.5934575,2.6964252,1.2885401,1.458202,1.4398024,0.7439866,3.3190734,4.3438067,0.03359941,0.01950353,0.98245406,0.13686629
9.333333,"MelicertusKerathurus >=8.0",0.0,0.028236061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73420227,0.0,0.0012394097,0.0,4.4870266E-4
9.333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.14842863,7.4373884,7.481071,31.332493,2.489141,0.35744143,0.42766938,12.642949,1.6221784,5.2359138,0.19254412,1.4275291,0.61372393,5.4483027,1.109632,1.4612532,0.0,0.0,1.0512792,1.0656298
9.333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42611504,0.0,1.3583963E-4,0.0,9.8592E-5
9.333333,"TrachurusTrachurus < 11.0",0.023101317,0.123711094,0.0,0.01584898,6.4118424E-12,0.11082338,0.0,1.7317677,0.0064639524,0.036465272,7.361232E-6,0.44076312,0.0,0.6140685,2.5898355E-4,0.5105748,0.45849147,0.062807575,0.19370016,2.8881516,0.0,0.15288715
9.333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995257E-6,0.0,0.0
9.333333,"SardinaPilchardus < 9.0",0.07354734,0.4769897,0.0,0.0,0.0,9.353952E-8,0.0,0.02035591,0.0,4.373434E-5,0.0,0.0036957772,0.0,0.0,0.0,0.2710416,1.8052936,2.7669406,0.0,0.07291545,0.0,0.20865864
9.333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072521076,0.0,2.1306002E-4,0.0,3.230744E-4
9.333333,"SardinellaAurita < 11.0",0.0,0.117306724,0.3718376,8.0822717E-4,0.006702688,0.0,0.0047595194,0.13537769,0.38054988,0.04578352,0.1044292,0.13781404,0.36057472,1.1155324E-5,0.23503213,0.08044315,7.42974,8.41441,0.0,0.09573973,0.04465196,0.4099497
9.333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542252,0.0,9.346043E-5,0.0,0.0
9.333333,"EngraulisEncrasicolus < 9.0",0.003693218,0.22876057,0.0027550457,0.0025387898,0.032166455,0.009206509,0.007428686,0.9044328,0.007725126,0.07962854,0.12339494,0.12506986,0.011992946,0.013358127,0.0938166,0.026925957,1.8275268,0.7952551,0.13927667,0.41824818,0.08687929,0.004750935
9.333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393004,0.0,1.1253156E-4,0.0,0.0
9.333333,"DiplodusAnnularis < 9.0",5.3370028,5.4368067,2.4901743,5.611748,4.137282E-4,5.2607803,1.4017082,23.982555,7.5248804,18.63314,6.4205832,14.5303135,0.09517155,24.16497,0.012933353,11.831222,4.17762,5.7625637,5.313031,17.929094,0.009272259,13.563011
9.333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20380913,0.0,0.0013581135,0.0,6.202208E-5
9.333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MerlucciusMerluccius < 11.0",0.044883788,1.2302461,0.0021094505,0.054490726,0.0,0.0,1.2200881,1.7776741,0.050630756,0.67471397,0.012566748,0.9775136,0.015795473,0.72834295,0.24389534,0.3736428,1.8887618,2.4071774,1.59726,1.9020172,0.005539068,1.9939986
9.333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030499555,0.0,8.111927E-5,0.0,0.0
9.333333,"PagellusErythrinus < 9.0",3.7514205,1.1477846,1.1690073,1.5709442,3.1859353,0.22839133,4.9952326,5.023043,2.7361364,5.831246,2.3530786,9.721623,3.057618,13.392799,0.78461224,5.0833983,0.6520919,0.7402187,2.444838,0.13837296,5.2479777,5.470414
9.333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378353,0.0,3.8477583E-4,0.0,3.3744505E-5
9.333333,CILC,0.0,0.0,56.557953,0.0,38.558647,0.0,15.827423,0.0,31.202837,0.0,27.979267,0.0,77.62576,0.0,22.922338,0.0,0.0,0.0,0.0,0.0,4.8078575,0.0
9.333333,COPC,0.8520855,0.0,27.314722,0.49932438,37.0819,0.21126206,71.50718,65.89918,56.889862,61.28016,58.77053,66.130684,17.27271,58.1999,73.428566,0.0,0.0,0.0,77.28716,0.0,87.466415,0.0
9.333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYLN,0.0,0.0,0.015169985,0.0,0.0,0.0,0.016240234,0.0,0.017846316,0.0,0.020463295,0.0,0.079291604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,Benthos,89.900696,76.90818,6.1819744,82.91601,0.018276963,61.321083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22502151,75.63046,77.18378,70.533005,12.99017,76.530655,0.29767492,76.99269
9.416667,"OctopusVulgaris < 90.0",0.0,3.6367727E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012613183,0.24386607,0.0,1.0409541E-4,0.0,1.7268479E-6
9.416667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MelicertusKerathurus < 8.0",0.26939258,0.006916102,12.906469,2.2571332,7.5211124,1.2339171,4.498326,16.790312,6.8491616,2.4997973,1.7321291,4.258307,1.1346334,3.4927592,0.6385112,3.5913467,1.5793394,3.6402888,0.020539328,2.000865,3.0789135,3.8428955
9.416667,"MelicertusKerathurus >=8.0",0.0,0.148152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35910124,0.0,0.0012193234,0.0,2.067615E-7
9.416667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.027895326,6.9641504,0.016542004,39.412117,0.0,16.084238,0.09110966,4.5037484,0.25079724,11.201763,0.0,2.9692895,0.0011036652,3.472198,0.0,0.5340158,0.0,7.233466E-8,0.0,2.4179268
9.416667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25684783,0.0,5.3407195E-5,0.0,0.0
9.416667,"TrachurusTrachurus < 11.0",0.021893114,0.0,0.0,0.0,0.0,8.543879E-8,0.0,0.33444366,0.0,0.006647139,0.0,0.026464036,0.0,0.0,0.0,0.04587891,0.2613157,0.017846625,0.0,0.041433953,0.0,0.031411514
9.416667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031449352,0.0,3.2594423E-6,0.0,0.0
9.416667,"SardinaPilchardus < 9.0",4.919389E-4,0.14801742,0.0,0.0,0.0,0.0,0.0,0.06521308,0.0,0.0,0.0,0.004913749,0.0,0.0,0.0,0.031980045,2.2630193,4.170129,0.0,0.01390819,0.0,0.12234387
9.416667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188226,0.0,3.3168713E-4,0.0,2.2082037E-7
9.416667,"SardinellaAurita < 11.0",0.93324935,1.8869051,0.2538328,0.07967961,0.22957022,0.06668137,0.73983216,6.7018995,1.2733649,0.13613248,0.073902,1.4240384,0.42196742,0.59655106,0.18601291,0.625384,5.778099,8.328022,0.0016431905,6.2304907,1.0064392,0.21631742
9.416667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697882,0.0,1.8904032E-4,0.0,0.0
9.416667,"EngraulisEncrasicolus < 9.0",4.5522975E-4,7.118648E-5,0.009327357,0.006807947,6.3001807E-4,0.007912902,0.007886302,1.1205885,0.0013955643,0.2958129,0.018143976,0.5847675,0.0051362542,0.16613418,1.4724638E-4,0.0782455,1.33565,1.0034995,0.1573373,1.3723108,0.025847055,0.04770685
9.416667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041722305,0.0,4.3718013E-5,0.0,0.0
9.416667,"DiplodusAnnularis < 9.0",0.67280084,0.89380425,4.248182,11.8908415,5.48001E-5,1.743382,1.619569,30.592346,2.5142634,14.54139,1.5832314,17.103874,0.6839065,29.967155,0.008564013,17.296217,2.707126,4.192527,3.4504874,14.614519,0.0016920031,8.559661
9.416667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14523059,0.0,0.0015931434,0.0,0.004640809
9.416667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MerlucciusMerluccius < 11.0",1.5537463,0.085841954,7.520202E-5,0.1240849,0.0,0.0,0.2054699,0.90952855,0.039516103,0.33325025,0.08483979,1.7728244,0.26958093,0.35822004,0.7776202,0.50631434,4.7189674,4.2911024,0.86824524,11.188981,0.13003173,1.2631004
9.416667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030693734,0.0,2.3379948E-4,0.0,0.0
9.416667,"PagellusErythrinus < 9.0",0.05105423,1.4398046,0.020796588,4.4414477,0.0,0.07244679,0.0,3.9538527,0.18186776,11.281668,0.33788776,6.8021774,0.0,8.574994,0.021684542,5.7233405,1.0600855,1.3854107,2.3343663,7.261435,0.011102423,15.555916
9.416667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087086834,0.0,5.5851863E-4,0.0,0.009809506
9.416667,CILC,0.0,0.0,48.64932,0.0,47.033264,0.0,0.0,0.0,36.070744,0.0,53.51594,0.0,48.83508,0.0,4.575974,0.0,0.0,0.0,0.0,0.0,5.536411,0.0
9.416667,COPC,0.014873574,0.0,26.14092,0.44407573,45.155605,0.2060974,92.92892,23.447577,52.97148,66.40155,29.001287,56.82087,48.58258,53.874897,93.49443,0.0,0.0,0.0,79.92563,0.0,89.94452,0.0
9.416667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.251785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYLN,0.0,0.0,0.032600716,0.0,0.0,0.0,0.0,0.0,0.007095907,0.0,0.15005316,0.0,0.06711419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,Benthos,96.48204,95.39012,7.710581,73.79178,0.043221146,57.257446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29595393,68.6291,80.28378,71.1806,13.241756,57.271725,0.2650449,67.92827
9.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
