"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
9.333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008067402,0.0,7.549452E-5,0.0,0.0
9.333333,"EngraulisEncrasicolus < 9.0",0.0,0.036304746,0.0037023271,0.0010446343,0.08618321,2.4866633E-4,3.6995993E-5,0.538152,0.0104285665,0.15562636,0.01284651,0.16246651,0.0066400836,0.0,0.019307533,0.014344019,0.56793624,0.64378846,0.0330027,0.0075945957,0.046708815,0.056663908
9.333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035716388,0.0,2.9139337E-6,0.0,0.0
9.333333,"DiplodusAnnularis < 9.0",0.0,6.9894543,0.1529826,6.896404,0.0020699743,0.8715314,5.7756157,27.270666,1.571851,12.775623,3.6716397,11.659963,2.061884,4.6606545,0.030533355,10.968496,6.5057616,10.536258,1.3430461,3.271571,0.0030955619,5.5403395
9.333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22130682,0.0,0.0013799778,0.0,0.00407785
9.333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MerlucciusMerluccius < 11.0",0.028288899,0.9495177,4.8189936E-4,0.059213795,0.0,0.0,0.8641801,0.5679393,0.017493084,1.1265708,0.17654502,2.0760179,0.031486332,0.89176637,0.2680428,0.82968724,3.751822,1.2494621,5.9541454,7.9382787,0.030576311,1.2243805
9.333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019770294,0.0,9.42691E-5,0.0,0.0
9.333333,"PagellusErythrinus < 9.0",4.3733835,0.7839796,1.8812704,1.1350849,3.7928596,0.0145366695,4.009196,10.885568,2.6911209,10.187141,5.2439446,12.059495,3.7876408,4.993969,0.9844464,6.761598,0.5876119,1.4188545,0.7358306,10.498982,5.6564593,2.4894586
9.333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795284,0.0,2.9142396E-4,0.0,6.393745E-4
9.333333,CILC,0.0,0.0,52.556263,0.0,37.347485,0.0,17.532728,0.0,42.31451,0.0,30.516083,0.0,72.536415,0.0,24.232803,0.0,0.0,0.0,0.0,0.0,5.258855,0.0
9.333333,COPC,0.9500177,0.0,27.014801,0.5322731,38.745728,0.16529137,69.84259,34.928402,51.03546,62.3773,56.93608,59.631847,18.960173,72.13113,71.801895,0.0,0.0,0.0,82.521706,0.0,86.45259,0.0
9.333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYLN,0.0,0.0,0.017774474,0.0,0.0,0.0,0.00948119,0.0,0.01930943,0.0,0.010699949,0.0,0.18263389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,Benthos,92.985725,85.76223,6.1128244,78.71113,0.041360278,42.657352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341312,76.464355,77.6022,66.01788,9.336957,75.37994,0.4283813,88.79914
9.416667,"OctopusVulgaris < 90.0",0.0,9.6481567E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006347882,0.2630232,0.0,2.1114653E-4,0.0,2.4051272E-7
9.416667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MelicertusKerathurus < 8.0",0.29204857,0.0068583,6.6074142,5.9670296,3.8660939,1.8126088,0.013864959,13.624169,5.577696,0.7596985,2.9510782,4.6879263,0.58392954,0.0066471007,1.7835311,1.2651747,4.012513,4.171898,0.28712913,2.6623957,0.4452682,1.3623127
9.416667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702104,0.0,0.005323402,0.0,0.011054982
9.416667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,6.8288465,0.020128377,55.12118,0.62593067,0.2400351,0.0044730683,9.310172,0.16623364,7.027541,0.021143457,23.982183,0.0070534013,1.0628473,0.9929534,2.2660513,0.0,2.055795E-4,0.0,1.1213602
9.416667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41863754,0.0,2.2795645E-4,0.0,0.0
9.416667,"TrachurusTrachurus < 11.0",0.0,0.015312039,0.0,0.00626364,0.0,2.4323332E-10,0.0,0.32593155,0.0,0.057037298,0.0,0.04749504,0.0,0.0,0.0,0.106388785,0.38730025,1.2899301,0.0,0.07064455,0.0,0.0886036
9.416667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0525414E-9,0.0,0.0
9.416667,"SardinaPilchardus < 9.0",0.33960593,2.789034E-5,0.0,0.0,0.0,0.0013158476,0.0,0.08848867,0.0,0.0011220612,0.0,0.0016342021,0.0,0.0,0.0,0.18257804,1.7237195,5.3956122,0.0,0.0579746,0.0,0.04229236
9.416667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03645859,0.0,3.7793934E-4,0.0,2.7424164E-4
9.416667,"SardinellaAurita < 11.0",1.6154739E-4,1.996014,0.038415335,0.28797862,0.15968753,0.18290427,0.5730135,1.4765085,0.2167302,2.2072868,0.113897264,3.0592136,0.24301808,0.0,0.20394288,0.77224255,5.219721,6.7273355,0.16378443,2.3399663,0.78119713,1.544272
9.416667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025902988,0.0,1.0170567E-4,0.0,0.0
9.416667,"EngraulisEncrasicolus < 9.0",1.4401283E-4,0.010734725,0.0012075029,0.0038874517,0.0030733421,3.1872335E-4,0.0112691615,3.962324,0.027996352,0.07822849,0.013612371,0.2226592,0.015134879,4.522501,0.0022923928,0.20821698,0.503092,0.21118255,0.003561171,0.64951235,0.005452274,0.16146047
9.416667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021696577,0.0,1.4908765E-4,0.0,6.668766E-8
9.416667,"DiplodusAnnularis < 9.0",2.640663,2.6525445,5.6324377,6.395404,7.368952E-4,2.4153342,0.58546275,9.086207,2.1851468,18.141672,3.3169067,17.418875,0.6261027,1.1133404,0.020838382,14.999338,5.1597843,7.7569165,1.8589561,11.858244,0.00904879,22.552698
9.416667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13269459,0.0,0.0013633094,0.0,0.00360401
9.416667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MerlucciusMerluccius < 11.0",0.088817626,1.4730388,4.4100682E-4,0.14378925,0.0,2.134007E-4,0.13309436,0.76435375,0.56135917,2.3883834,0.081268474,3.8322468,0.26506457,0.34715095,0.49558672,0.3837078,3.0847163,2.021754,3.68741,6.889575,0.06846751,1.2004075
9.416667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003790276,0.0,8.0383244E-5,0.0,0.0
9.416667,"PagellusErythrinus < 9.0",0.26729015,0.010027441,0.017637325,3.4921327,0.0,0.0041086366,0.3831466,19.860424,4.7851152,5.1778507,0.20489551,15.893571,0.015432303,7.55611,0.033897456,4.603402,0.61671513,0.8377884,2.359458,8.691459,0.014383764,0.61149144
9.416667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016456597,0.0,0.0011678973,0.0,0.0019444255
9.416667,CILC,0.0,0.0,53.489933,0.0,49.54091,0.0,0.0,0.0,32.96299,0.0,53.93955,0.0,46.77041,0.0,7.5963807,0.0,0.0,0.0,0.0,0.0,6.0589633,0.0
9.416667,COPC,0.03345557,0.0,29.64962,0.63195527,46.36287,0.14609684,97.67422,50.57156,53.66676,61.878548,27.176243,47.808838,51.37114,62.47207,89.42843,0.0,0.0,0.0,84.23081,0.0,91.960396,0.0
9.416667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.913476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYLN,0.0,0.0,0.055548426,0.0,0.0,0.0,0.0,0.0,0.011735292,0.0,0.122841224,0.0,0.08862721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,Benthos,96.337814,93.83448,4.507346,76.242714,0.046501577,40.315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42804882,76.4161,78.29314,67.53266,7.4088864,66.77102,0.6568233,71.298225
9.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MelicertusKerathurus < 8.0",1.0213408E-6,3.9231737,2.3984292,7.8045173,0.17110226,5.4270425,0.436831,12.281729,3.8567903,7.465033,0.32785735,8.187759,0.22204624,0.03206046,0.25093502,2.6199121,3.5951476,5.1668854,0.5548897,3.1884315,0.24187785,4.6920576
9.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658722,0.0,0.0024020993,0.0,0.047986098
9.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.5446115,6.1145954,23.123417,20.368874,0.0,0.24494988,4.772104,10.073238,1.5046101,3.264247,0.6489018,19.398195,0.3297278,1.0943141,1.166367,1.9162579,0.0,0.0,4.424755E-9,3.754959
9.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25645784,0.0,3.4541907E-5,0.0,0.0
9.5,"TrachurusTrachurus < 11.0",3.5398125E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0062046903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034632772,1.5339992,0.7502073,0.0,0.17283702,0.0,0.005085269
9.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700495E-10,0.0,0.0
9.5,"SardinaPilchardus < 9.0",0.16327675,0.3837766,0.0016124896,3.7302563E-4,0.019368533,1.35874E-6,0.036353104,0.010171518,0.012162718,0.03547508,0.0083513195,0.047964424,0.016282633,3.6680207E-4,0.0079102,0.06712042,1.7300462,3.089278,0.033297315,0.070159934,2.0589917E-10,0.010254542
9.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480157,0.0,3.9428855E-5,0.0,0.00639522
9.5,"SardinellaAurita < 11.0",1.3268744,0.65559673,5.3081094E-6,0.18646233,2.2811304E-5,0.35727003,0.0,5.6737366,0.077678524,1.5403466,0.0111106085,1.5598068,9.141623E-4,1.1674088,0.0018837571,1.2607816,4.618176,4.487802,0.09622705,2.2310479,0.0,2.3073153
9.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049078736,0.0,1.3570688E-4,0.0,0.0
9.5,"EngraulisEncrasicolus < 9.0",2.904438E-4,0.09147799,0.0046026264,0.0025783,0.0010342081,7.1560265E-4,0.013812157,1.2843144,0.0111445645,0.12935817,0.0035750004,0.27954024,0.0010857321,0.005077281,1.4379654E-4,0.048802678,0.18149433,0.37478045,0.008830354,1.0046554,0.0032780005,0.06548666
9.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054837734,0.0,7.66467E-5,0.0,0.0
9.5,"DiplodusAnnularis < 9.0",0.070519306,0.75577253,1.5187979,5.2618976,2.3999495E-5,1.3921863,0.43038395,14.202448,1.7580978,16.925999,1.3293914,9.312707,1.6322582,7.051114,0.0174538,14.064303,5.0280485,7.946816,0.79517204,10.037628,3.0580895E-7,10.280001
9.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101738356,0.0,0.0012358837,0.0,2.612308E-7
9.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MerlucciusMerluccius < 11.0",0.71595466,4.6531,0.3775781,2.1457594E-4,0.0,2.021882E-5,1.6928843,0.5447839,0.10820873,0.87874514,0.07513763,1.648987,0.06318757,0.004795526,0.67974496,0.49600074,1.7631593,2.72373,1.7623565,7.875352,0.04637362,1.4123695
9.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4968696E-5,0.0,0.0
9.5,"PagellusErythrinus < 9.0",0.11721431,1.0043784,0.0,0.9638625,0.0,0.0,0.0,8.26951,0.60928917,5.658425,0.053289965,6.11207,0.0,2.720942,0.037478425,1.134373,0.48323563,1.5130309,2.9894776,0.14118758,0.06438025,2.1178288
9.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055651948,0.0,7.798374E-4,0.0,0.0
9.5,CILC,0.0,0.0,47.454872,0.0,38.151485,0.0,0.0,0.0,33.87806,0.0,51.59039,0.0,43.308792,0.0,6.1226,0.0,0.0,0.0,0.0,0.0,6.4050956,0.0
9.5,COPC,0.0,0.0,34.25062,0.58074564,38.39102,0.2901899,97.38973,57.482155,45.744946,57.29338,41.575005,69.58692,53.943844,69.62004,91.429634,0.0,0.0,0.0,79.56036,0.0,92.73066,0.0
9.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.147149,0.0,3.3173275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYLN,0.0,0.0,0.028059471,0.0,0.0,0.0,0.0,0.0,0.024370518,0.0,0.20395496,0.0,0.16268575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,Benthos,97.605865,88.53272,7.4208117,79.084755,0.14252524,72.163704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1224884,79.179756,79.90033,70.37277,14.199383,75.27394,0.5083316,75.30026
9.583333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MelicertusKerathurus < 8.0",0.0,8.510722,0.040597267,5.676453,0.0,5.3225265,0.0,7.895153,0.0,2.8227673,0.06688173,2.16161,0.0,3.7291617,0.0012111984,2.0532658,2.913988,6.9836473,1.2309469,5.245582,0.013687293,3.595001
9.583333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57331437,0.0,0.0029276363,0.0,0.046281394
9.583333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.04825705,10.589904,0.008403301,44.253437,0.0023037982,0.06369165,0.3671418,15.54479,0.43113968,11.88706,0.0,8.333264,0.012808932,5.055016,1.2150135,1.4147638,0.0,0.0,0.0,5.6619616
9.583333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38178992,0.0,1.1951605E-4,0.0,1.0333778E-6
9.583333,"TrachurusTrachurus < 11.0",0.0,0.0,0.028233917,6.973371E-4,0.058124337,5.231911E-4,0.0,0.0063262344,1.1479945E-4,0.019732293,0.008090218,0.009915207,0.11031223,0.0,0.0053915293,1.4290356E-4,0.0,0.008286359,0.049188312,3.9104733E-4,3.2507313E-7,1.62229E-7
9.583333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7042755E-5,0.0,7.726493E-6,0.0,0.0
9.583333,"SardinaPilchardus < 9.0",0.0,3.084269,0.23762459,0.0043406,0.13362806,0.0012850598,2.878627E-8,0.6333256,0.022858033,0.39683017,0.13233396,0.35743386,0.9629708,0.46065342,0.08942463,0.11887187,0.65091443,3.5796268,0.5665629,0.18012844,0.26267597,0.09101926
9.583333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020800168,0.0,3.8155304E-5,0.0,0.0
9.583333,"SardinellaAurita < 11.0",0.4657651,0.66132104,0.0,0.16472787,0.0,0.04100542,0.0,1.4584014,0.0,0.7990709,0.0,0.31087473,0.0,1.2804964E-4,0.0,1.2611046,5.2267294,7.091113,0.0,3.4597821,0.0,3.322413
9.583333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01397531,0.0,1.9718325E-4,0.0,0.0
9.583333,"EngraulisEncrasicolus < 9.0",3.7821123E-5,0.014690775,0.0,3.7227923E-4,0.0,1.9818186E-4,0.0,0.21631037,0.0,0.035377182,2.4226443E-5,0.055811364,0.0,3.7446724E-5,1.1727282E-5,0.028282605,0.5594577,0.45000213,2.8018967E-6,0.57566476,2.1874826E-6,0.01811622
9.583333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406236,0.0,2.1527245E-4,0.0,0.0
9.583333,"DiplodusAnnularis < 9.0",3.3585536,2.0640004,0.03752256,3.9714532,1.7639498E-9,1.3177059,2.7847295,18.746923,0.8025383,7.1176734,2.4860234,8.538019,1.3997581,29.646616,0.033787567,7.5302076,4.990018,7.406761,1.6330851,7.7646656,0.007233807,11.640485
9.583333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08742356,0.0,0.001676274,0.0,8.290324E-5
9.583333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MerlucciusMerluccius < 11.0",1.5694149,0.58630264,0.45572072,0.12886843,0.0,0.0,0.15913276,0.9221004,0.010239485,0.14786497,0.19536704,2.7056284,0.18099782,0.31953603,0.18539597,0.5044417,2.945755,2.2937481,0.87689525,9.434044,0.00416158,1.806409
9.583333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026999249,0.0,1.2345397E-4,0.0,0.0
9.583333,"PagellusErythrinus < 9.0",0.0,0.27354988,0.023271501,0.9894276,0.0,0.25150877,0.0,10.789289,0.12409166,5.0586233,0.16034682,12.057102,0.0,0.15717885,0.016251253,2.0830615,0.8338729,1.5218122,3.7333064,2.7939336,0.0061869305,1.7556325
9.583333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324449,0.0,0.0013736591,0.0,8.013475E-5
9.583333,CILC,0.0,0.0,35.412777,0.0,55.04344,0.0,59.08934,0.0,54.00818,0.0,51.763966,0.0,10.359195,0.0,34.94732,0.0,0.0,0.0,0.0,0.0,7.7349973,0.0
9.583333,COPC,0.0,0.0,37.11418,0.6672328,44.70274,0.22461002,37.93088,59.26848,15.882581,68.057274,44.682575,61.916546,86.98398,57.353424,63.483334,0.0,0.0,0.0,76.62417,0.0,90.91513,0.0
9.583333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYLN,0.0,0.0,9.2514814E-4,0.0,0.0,0.0,0.03361344,0.0,0.09033597,0.0,0.073251426,0.0,0.0027865306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,Benthos,94.60623,84.805145,26.60089,77.806526,0.05366354,48.587196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250645,81.36561,80.66425,68.09288,15.285846,70.53913,1.0559257,72.062515
9.666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"MelicertusKerathurus < 8.0",0.0,3.8010652,0.11030071,2.914839,0.0,0.19813517,0.0,1.4921622,0.0,3.572347,0.0022638475,3.8036976,0.0,1.0483772,2.607701E-4,1.2625407,4.5720515,6.6813655,0.011692261,0.6404423,0.0,6.561553
9.666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663853,0.0,0.0035194873,0.0,0.047131736
9.666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,8.5316756E-8,6.041557,0.012323646,38.11368,0.30258396,0.026387641,0.22906096,10.517522,0.40671435,13.340697,0.0,9.698755,0.0016036076,3.1615405,0.33884865,1.2825035,0.0,9.924756E-13,0.0,5.183273
9.666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006043,0.0,2.8712637E-7,0.0,1.2233339E-6
9.666667,"TrachurusTrachurus < 11.0",0.0,2.3639206E-8,0.13013603,0.0037603127,0.053861942,0.0051454394,0.052508198,0.2643794,0.010030298,0.07397198,0.034762125,0.18379214,0.012147373,0.01561933,0.03912701,0.14319026,0.0,0.47048366,0.32329714,4.3850846,0.041980978,0.011949541
9.666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022370897,0.0,2.7148079E-5,0.0,0.0
